# SERX2 rescaled to the measured 90-degree point of EO2: peak 5199.942 V -> 5137.4 V (x 0.987973), 2026-09-01, tools/make_v90_targets.py
# V90 at the monitor 5137.4 V = 8.672 V commanded (measured command->HV gain 0.5924); EO zero at -8.7 V, NOT applied -- the record still starts/ends at 0 V; rise/fall hysteresis 0.047 %
# source target_SERX2.csv, 5501 pts at 2.0000 us, header of the source follows
#   from forward.csv + 1000 us hold + reverse.csv, 1.25 us -> 2 us linear
#   split ramp target B (EO2): holds at 0, then ramps on from the handoff level
#   total stroke 10400 V across both EOMs, handed off at 5200.058 V (sample 902, t = 1804 us); this channel peaks at 5199.942 V
#   5501 pts at 2 us = 11.0020 ms period; first/last sample 0.000000/0.000000 V
#   A + B reproduces the integrated stroke sample for sample
time_us,voltage_V
7824.000000,2367.827031
7826.000000,2365.274892
7828.000000,2362.720778
7830.000000,2360.164745
7832.000000,2357.606351
7834.000000,2355.045840
7836.000000,2352.482910
7838.000000,2349.917442
7840.000000,2347.349530
7842.000000,2344.778646
7844.000000,2342.205124
7846.000000,2339.628615
7848.000000,2337.048993
7850.000000,2334.466401
7852.000000,2331.880232
7854.000000,2329.290891
7856.000000,2326.697983
7858.000000,2324.101390
7860.000000,2321.501311
7862.000000,2318.897038
7864.000000,2316.289041
7866.000000,2313.676897
7868.000000,2311.060524
7870.000000,2308.440123
7872.000000,2305.814877
7874.000000,2303.185396
7876.000000,2300.551215
7878.000000,2297.912183
7880.000000,2295.268601
7882.000000,2292.619578
7884.000000,2289.965756
7886.000000,2287.306659
7888.000000,2284.642148
7890.000000,2281.972527
7892.000000,2279.296858
7894.000000,2276.615850
7896.000000,2273.928987
7898.000000,2271.236123
7900.000000,2268.537632
7902.000000,2265.832443
7904.000000,2263.121391
7906.000000,2260.403903
7908.000000,2257.679822
7910.000000,2254.949592
7912.000000,2252.212017
7914.000000,2249.468058
7916.000000,2246.717061
7918.000000,2243.958904
7920.000000,2241.194049
7922.000000,2238.421220
7924.000000,2235.641471
7926.000000,2232.854094
7928.000000,2230.058971
7930.000000,2227.256606
7932.000000,2224.445637
7934.000000,2221.627195
7936.000000,2218.800544
7938.000000,2215.965551
7940.000000,2213.122752
7942.000000,2210.270732
7944.000000,2207.410688
7946.000000,2204.541829
7948.000000,2201.664024
7950.000000,2198.777866
7952.000000,2195.881848
7954.000000,2192.977244
7956.000000,2190.063220
7958.000000,2187.139658
7960.000000,2184.207199
7962.000000,2181.264202
7964.000000,2178.312066
7966.000000,2175.349934
7968.000000,2172.377647
7970.000000,2169.395905
7972.000000,2166.402993
7974.000000,2163.400374
7976.000000,2160.387159
7978.000000,2157.363182
7980.000000,2154.329211
7982.000000,2151.283393
7984.000000,2148.227352
7986.000000,2145.160079
7988.000000,2142.081481
7990.000000,2138.992317
7992.000000,2135.890676
7994.000000,2132.778265
7996.000000,2129.654046
7998.000000,2126.517895
8000.000000,2123.370663
8002.000000,2120.210351
8004.000000,2117.038713
8006.000000,2113.854703
8008.000000,2110.658225
8010.000000,2107.450144
8012.000000,2104.228391
8014.000000,2100.994819
8016.000000,2097.748349
8018.000000,2094.488867
8020.000000,2091.217631
8022.000000,2087.926454
8024.000000,2084.632608
8026.000000,2081.321237
8028.000000,2077.992135
8030.000000,2074.660034
8032.000000,2071.304781
8034.000000,2067.939279
8036.000000,2064.564229
8038.000000,2061.167381
8040.000000,2057.765366
8042.000000,2054.344161
8044.000000,2050.906315
8046.000000,2047.464005
8048.000000,2043.997698
8050.000000,2040.525004
8052.000000,2037.034318
8054.000000,2033.525233
8056.000000,2030.012185
8058.000000,2026.474789
8060.000000,2022.930726
8062.000000,2019.367133
8064.000000,2015.787961
8066.000000,2012.200788
8068.000000,2008.590748
8070.000000,2004.974696
8072.000000,2001.334870
8074.000000,1997.686834
8076.000000,1994.022250
8078.000000,1990.339267
8080.000000,1986.649504
8082.000000,1982.935398
8084.000000,1979.214559
8086.000000,1975.469369
8088.000000,1971.719563
8090.000000,1967.948068
8092.000000,1964.164578
8094.000000,1960.364288
8096.000000,1956.549687
8098.000000,1952.720005
8100.000000,1948.874995
8102.000000,1945.015610
8104.000000,1941.138369
8106.000000,1937.251116
8108.000000,1933.342105
8110.000000,1929.426603
8112.000000,1925.487702
8114.000000,1921.539831
8116.000000,1917.572259
8118.000000,1913.593105
8120.000000,1909.595999
8122.000000,1905.586490
8124.000000,1901.559372
8126.000000,1897.520121
8128.000000,1893.463466
8130.000000,1889.394172
8132.000000,1885.308452
8134.000000,1881.207738
8136.000000,1877.094489
8138.000000,1872.962584
8140.000000,1868.821712
8142.000000,1864.659283
8144.000000,1860.487810
8146.000000,1856.298390
8148.000000,1852.095296
8150.000000,1847.880443
8152.000000,1843.645618
8154.000000,1839.403053
8156.000000,1835.140571
8158.000000,1830.867664
8160.000000,1826.579868
8162.000000,1822.274465
8164.000000,1817.961488
8166.000000,1813.628914
8168.000000,1809.285788
8170.000000,1804.929202
8172.000000,1800.555142
8174.000000,1796.172645
8176.000000,1791.773058
8178.000000,1787.360571
8180.000000,1782.938303
8182.000000,1778.497509
8184.000000,1774.047066
8186.000000,1769.583337
8188.000000,1765.104321
8190.000000,1760.616369
8192.000000,1756.113300
8194.000000,1751.595242
8196.000000,1747.070082
8198.000000,1742.531199
8200.000000,1737.977883
8202.000000,1733.413033
8204.000000,1728.839949
8206.000000,1724.251733
8208.000000,1719.651729
8210.000000,1715.042441
8212.000000,1710.418729
8214.000000,1705.782629
8216.000000,1701.138826
8218.000000,1696.484798
8220.000000,1691.819149
8222.000000,1687.140612
8224.000000,1682.453124
8226.000000,1677.755119
8228.000000,1673.045528
8230.000000,1668.325785
8232.000000,1663.597498
8234.000000,1658.860474
8236.000000,1654.112284
8238.000000,1649.352733
8240.000000,1644.584400
8242.000000,1639.809431
8244.000000,1635.025939
8246.000000,1630.231763
8248.000000,1625.427520
8250.000000,1620.615768
8252.000000,1615.797031
8254.000000,1610.969957
8256.000000,1606.133682
8258.000000,1601.289562
8260.000000,1596.439079
8262.000000,1591.579156
8264.000000,1586.711073
8266.000000,1581.837307
8268.000000,1576.958624
8270.000000,1572.071881
8272.000000,1567.176801
8274.000000,1562.276995
8276.000000,1557.370509
8278.000000,1552.456295
8280.000000,1547.538529
8282.000000,1542.614471
8284.000000,1537.682672
8286.000000,1532.748218
8288.000000,1527.808861
8290.000000,1522.861861
8292.000000,1517.912376
8294.000000,1512.958656
8296.000000,1507.997927
8298.000000,1503.035742
8300.000000,1498.068505
8302.000000,1493.095749
8304.000000,1488.122676
8306.000000,1483.142915
8308.000000,1478.161887
8310.000000,1473.177200
8312.000000,1468.188125
8314.000000,1463.199329
8316.000000,1458.204253
8318.000000,1453.210981
8320.000000,1448.211573
8322.000000,1443.213958
8324.000000,1438.211610
8326.000000,1433.209976
8328.000000,1428.205161
8330.000000,1423.200639
8332.000000,1418.193796
8334.000000,1413.186936
8336.000000,1408.179121
8338.000000,1403.171052
8340.000000,1398.162465
8342.000000,1393.154381
8344.000000,1388.144938
8346.000000,1383.138289
8348.000000,1378.129196
8350.000000,1373.124087
8352.000000,1368.116252
8354.000000,1363.112743
8356.000000,1358.108180
8358.000000,1353.105778
8360.000000,1348.105960
8362.000000,1343.105545
8364.000000,1338.109859
8366.000000,1333.114029
8368.000000,1328.121085
8370.000000,1323.132107
8372.000000,1318.142830
8374.000000,1313.159228
8376.000000,1308.178037
8378.000000,1303.198139
8380.000000,1298.223850
8382.000000,1293.252668
8384.000000,1288.283279
8386.000000,1283.319806
8388.000000,1278.360465
8390.000000,1273.403375
8392.000000,1268.451325
8394.000000,1263.505531
8396.000000,1258.563005
8398.000000,1253.624076
8400.000000,1248.691690
8402.000000,1243.765353
8404.000000,1238.842955
8406.000000,1233.925098
8408.000000,1229.013720
8410.000000,1224.109181
8412.000000,1219.210173
8414.000000,1214.316171
8416.000000,1209.427834
8418.000000,1204.546674
8420.000000,1199.672836
8422.000000,1194.805645
8424.000000,1189.944375
8426.000000,1185.089736
8428.000000,1180.241954
8430.000000,1175.400680
8432.000000,1170.568821
8434.000000,1165.743978
8436.000000,1160.926570
8438.000000,1156.116783
8440.000000,1151.314182
8442.000000,1146.520133
8444.000000,1141.733559
8446.000000,1136.955215
8448.000000,1132.185269
8450.000000,1127.423202
8452.000000,1122.670492
8454.000000,1117.925926
8456.000000,1113.190301
8458.000000,1108.463737
8460.000000,1103.745638
8462.000000,1099.037532
8464.000000,1094.338093
8466.000000,1089.648124
8468.000000,1084.967714
8470.000000,1080.296191
8472.000000,1075.635142
8474.000000,1070.983155
8476.000000,1066.341061
8478.000000,1061.708935
8480.000000,1057.086067
8482.000000,1052.474066
8484.000000,1047.871440
8486.000000,1043.279032
8488.000000,1038.696977
8490.000000,1034.125422
8492.000000,1029.565539
8494.000000,1025.015323
8496.000000,1020.475618
8498.000000,1015.946473
8500.000000,1011.427112
8502.000000,1006.919938
8504.000000,1002.423877
8506.000000,997.938556
8508.000000,993.463988
8510.000000,988.999364
8512.000000,984.547631
8514.000000,980.106952
8516.000000,975.677127
8518.000000,971.258159
8520.000000,966.850524
8522.000000,962.455853
8524.000000,958.071260
8526.000000,953.697827
8528.000000,949.337555
8530.000000,944.987678
8532.000000,940.649675
8534.000000,936.323914
8536.000000,932.009775
8538.000000,927.706890
8540.000000,923.416144
8542.000000,919.137838
8544.000000,914.870130
8546.000000,910.615903
8548.000000,906.372562
8550.000000,902.141271
8552.000000,897.922879
8554.000000,893.715274
8556.000000,889.521032
8558.000000,885.338046
8560.000000,881.167343
8562.000000,877.008893
8564.000000,872.862905
8566.000000,868.728443
8568.000000,864.607113
8570.000000,860.496643
8572.000000,856.400083
8574.000000,852.314517
8576.000000,848.241870
8578.000000,844.181145
8580.000000,840.132558
8582.000000,836.096736
8584.000000,832.072981
8586.000000,828.061401
8588.000000,824.062326
8590.000000,820.075172
8592.000000,816.100922
8594.000000,812.138674
8596.000000,808.188681
8598.000000,804.251186
8600.000000,800.325538
8602.000000,796.412826
8604.000000,792.511927
8606.000000,788.623599
8608.000000,784.747347
8610.000000,780.882742
8612.000000,777.031956
8614.000000,773.192351
8616.000000,769.365043
8618.000000,765.550322
8620.000000,761.747175
8622.000000,757.956906
8624.000000,754.178133
8626.000000,750.411932
8628.000000,746.658169
8630.000000,742.915722
8632.000000,739.186212
8634.000000,735.467999
8636.000000,731.762139
8638.000000,728.068679
8640.000000,724.386543
8642.000000,720.717108
8644.000000,717.058998
8646.000000,713.413185
8648.000000,709.779397
8650.000000,706.156525
8652.000000,702.546745
8654.000000,698.948308
8656.000000,695.361541
8658.000000,691.786738
8660.000000,688.223124
8662.000000,684.671954
8664.000000,681.131920
8666.000000,677.603743
8668.000000,674.087053
8670.000000,670.581541
8672.000000,667.088397
8674.000000,663.606034
8676.000000,660.135473
8678.000000,656.676175
8680.000000,653.227888
8682.000000,649.791628
8684.000000,646.366190
8686.000000,642.952064
8688.000000,639.549315
8690.000000,636.157128
8692.000000,632.776956
8694.000000,629.407301
8696.000000,626.048773
8698.000000,622.701410
8700.000000,619.364409
8702.000000,616.039127
8704.000000,612.724315
8706.000000,609.420143
8708.000000,606.127305
8710.000000,602.844151
8712.000000,599.572976
8714.000000,596.311678
8716.000000,593.060971
8718.000000,589.821282
8720.000000,586.591143
8722.000000,583.372517
8724.000000,580.163802
8726.000000,576.965280
8728.000000,573.777426
8730.000000,570.599262
8732.000000,567.431976
8734.000000,564.274296
8736.000000,561.127073
8738.000000,557.989847
8740.000000,554.861830
8742.000000,551.745058
8744.000000,548.637481
8746.000000,545.539760
8748.000000,542.451902
8750.000000,539.373407
8752.000000,536.305512
8754.000000,533.246556
8756.000000,530.197251
8758.000000,527.157599
8760.000000,524.127029
8762.000000,521.106763
8764.000000,518.095225
8766.000000,515.093108
8768.000000,512.100359
8770.000000,509.116221
8772.000000,506.142143
8774.000000,503.176714
8776.000000,500.220463
8778.000000,497.273321
8780.000000,494.334549
8782.000000,491.405483
8784.000000,488.484689
8786.000000,485.572813
8788.000000,482.669799
8790.000000,479.774919
8792.000000,476.889466
8794.000000,474.012040
8796.000000,471.143258
8798.000000,468.283059
8800.000000,465.430739
8802.000000,462.587546
8804.000000,459.752123
8806.000000,456.925067
8808.000000,454.106321
8810.000000,451.295195
8812.000000,448.492889
8814.000000,445.698085
8816.000000,442.911356
8818.000000,440.132640
8820.000000,437.361269
8822.000000,434.598403
8824.000000,431.842886
8826.000000,429.095212
8828.000000,426.355273
8830.000000,423.622424
8832.000000,420.897774
8834.000000,418.180093
8836.000000,415.469903
8838.000000,412.767332
8840.000000,410.071608
8842.000000,407.383765
8844.000000,404.702622
8846.000000,402.028684
8848.000000,399.362101
8850.000000,396.702123
8852.000000,394.049716
8854.000000,391.403748
8856.000000,388.764847
8858.000000,386.132915
8860.000000,383.507254
8862.000000,380.888870
8864.000000,378.276866
8866.000000,375.671539
8868.000000,373.072774
8870.000000,370.480211
8872.000000,367.894730
8874.000000,365.315150
8876.000000,362.742079
8878.000000,360.175432
8880.000000,357.614521
8882.000000,355.060476
8884.000000,352.512160
8886.000000,349.969930
8888.000000,347.433963
8890.000000,344.903507
8892.000000,342.379565
8894.000000,339.861180
8896.000000,337.348626
8898.000000,334.842053
8900.000000,332.340725
8902.000000,329.845709
8904.000000,327.355885
8906.000000,324.871744
8908.000000,322.393194
8910.000000,319.919771
8912.000000,317.452290
8914.000000,314.989816
8916.000000,312.532802
8918.000000,310.081099
8920.000000,307.634347
8922.000000,305.193205
8924.000000,302.756887
8926.000000,300.325713
8928.000000,297.899612
8930.000000,295.478220
8932.000000,293.062140
8934.000000,290.650699
8936.000000,288.244102
8938.000000,285.842407
8940.000000,283.445146
8942.000000,281.052981
8944.000000,278.665233
8946.000000,276.282077
8948.000000,273.903568
8950.000000,271.529262
8952.000000,269.159781
8954.000000,266.794461
8956.000000,264.433527
8958.000000,262.076962
8960.000000,259.724423
8962.000000,257.376446
8964.000000,255.032410
8966.000000,252.692580
8968.000000,250.356850
8970.000000,248.024898
8972.000000,245.697349
8974.000000,243.373452
8976.000000,241.053486
8978.000000,238.737436
8980.000000,236.424961
8982.000000,234.116547
8984.000000,231.811624
8986.000000,229.510443
8988.000000,227.212943
8990.000000,224.918794
8992.000000,222.628516
8994.000000,220.341514
8996.000000,218.058000
8998.000000,215.777919
9000.000000,213.500976
9002.000000,211.227674
9004.000000,208.957430
9006.000000,206.690445
9008.000000,204.426674
9010.000000,202.165854
9012.000000,199.908443
9014.000000,197.653893
9016.000000,195.402398
9018.000000,193.153916
9020.000000,190.908184
9022.000000,188.665592
9024.000000,186.425645
9026.000000,184.188537
9028.000000,181.954250
9030.000000,179.722495
9032.000000,177.493638
9034.000000,175.267257
9036.000000,173.043511
9038.000000,170.822340
9040.000000,168.603529
9042.000000,166.387448
9044.000000,164.173621
9046.000000,161.962203
9048.000000,159.753175
9050.000000,157.546303
9052.000000,155.341879
9054.000000,153.139542
9056.000000,150.939410
9058.000000,148.741439
9060.000000,146.545451
9062.000000,144.351700
9064.000000,142.159843
9066.000000,139.970019
9068.000000,137.782143
9070.000000,135.596057
9072.000000,133.412012
9074.000000,131.229640
9076.000000,129.049104
9078.000000,126.870312
9080.000000,124.693102
9082.000000,122.517728
9084.000000,120.343842
9086.000000,118.171587
9088.000000,116.000889
9090.000000,113.831598
9092.000000,111.663936
9094.000000,109.497585
9096.000000,107.332672
9098.000000,105.169104
9100.000000,103.006776
9102.000000,100.845828
9104.000000,98.686025
9106.000000,96.527441
9108.000000,94.370010
9110.000000,92.213636
9112.000000,90.058425
9114.000000,87.904196
9116.000000,85.750976
9118.000000,83.598740
9120.000000,81.447369
9122.000000,79.296964
9124.000000,77.147352
9126.000000,74.998556
9128.000000,72.850540
9130.000000,70.703203
9132.000000,68.556623
9134.000000,66.410645
9136.000000,64.265298
9138.000000,62.120525
9140.000000,59.976266
9142.000000,57.832544
9144.000000,55.689268
9146.000000,53.546414
9148.000000,51.403959
9150.000000,49.261824
9152.000000,47.120031
9154.000000,44.978483
9156.000000,42.837172
9158.000000,40.696054
9160.000000,38.555082
9162.000000,36.414233
9164.000000,34.273454
9166.000000,32.132719
9168.000000,29.991978
9170.000000,27.851212
9172.000000,25.710355
9174.000000,23.569396
9176.000000,21.428276
9178.000000,19.286963
9180.000000,17.145430
9182.000000,15.003603
9184.000000,12.861482
9186.000000,10.719006
9188.000000,8.576134
9190.000000,6.432861
9192.000000,4.289077
9194.000000,2.144816
9196.000000,0.000000
9198.000000,0.000000
9200.000000,0.000000
9202.000000,0.000000
9204.000000,0.000000
9206.000000,0.000000
9208.000000,0.000000
9210.000000,0.000000
9212.000000,0.000000
9214.000000,0.000000
9216.000000,0.000000
9218.000000,0.000000
9220.000000,0.000000
9222.000000,0.000000
9224.000000,0.000000
9226.000000,0.000000
9228.000000,0.000000
9230.000000,0.000000
9232.000000,0.000000
9234.000000,0.000000
9236.000000,0.000000
9238.000000,0.000000
9240.000000,0.000000
9242.000000,0.000000
9244.000000,0.000000
9246.000000,0.000000
9248.000000,0.000000
9250.000000,0.000000
9252.000000,0.000000
9254.000000,0.000000
9256.000000,0.000000
9258.000000,0.000000
9260.000000,0.000000
9262.000000,0.000000
9264.000000,0.000000
9266.000000,0.000000
9268.000000,0.000000
9270.000000,0.000000
9272.000000,0.000000
9274.000000,0.000000
9276.000000,0.000000
9278.000000,0.000000
9280.000000,0.000000
9282.000000,0.000000
9284.000000,0.000000
9286.000000,0.000000
9288.000000,0.000000
9290.000000,0.000000
9292.000000,0.000000
9294.000000,0.000000
9296.000000,0.000000
9298.000000,0.000000
9300.000000,0.000000
9302.000000,0.000000
9304.000000,0.000000
9306.000000,0.000000
9308.000000,0.000000
9310.000000,0.000000
9312.000000,0.000000
9314.000000,0.000000
9316.000000,0.000000
9318.000000,0.000000
9320.000000,0.000000
9322.000000,0.000000
9324.000000,0.000000
9326.000000,0.000000
9328.000000,0.000000
9330.000000,0.000000
9332.000000,0.000000
9334.000000,0.000000
9336.000000,0.000000
9338.000000,0.000000
9340.000000,0.000000
9342.000000,0.000000
9344.000000,0.000000
9346.000000,0.000000
9348.000000,0.000000
9350.000000,0.000000
9352.000000,0.000000
9354.000000,0.000000
9356.000000,0.000000
9358.000000,0.000000
9360.000000,0.000000
9362.000000,0.000000
9364.000000,0.000000
9366.000000,0.000000
9368.000000,0.000000
9370.000000,0.000000
9372.000000,0.000000
9374.000000,0.000000
9376.000000,0.000000
9378.000000,0.000000
9380.000000,0.000000
9382.000000,0.000000
9384.000000,0.000000
9386.000000,0.000000
9388.000000,0.000000
9390.000000,0.000000
9392.000000,0.000000
9394.000000,0.000000
9396.000000,0.000000
9398.000000,0.000000
9400.000000,0.000000
9402.000000,0.000000
9404.000000,0.000000
9406.000000,0.000000
9408.000000,0.000000
9410.000000,0.000000
9412.000000,0.000000
9414.000000,0.000000
9416.000000,0.000000
9418.000000,0.000000
9420.000000,0.000000
9422.000000,0.000000
9424.000000,0.000000
9426.000000,0.000000
9428.000000,0.000000
9430.000000,0.000000
9432.000000,0.000000
9434.000000,0.000000
9436.000000,0.000000
9438.000000,0.000000
9440.000000,0.000000
9442.000000,0.000000
9444.000000,0.000000
9446.000000,0.000000
9448.000000,0.000000
9450.000000,0.000000
9452.000000,0.000000
9454.000000,0.000000
9456.000000,0.000000
9458.000000,0.000000
9460.000000,0.000000
9462.000000,0.000000
9464.000000,0.000000
9466.000000,0.000000
9468.000000,0.000000
9470.000000,0.000000
9472.000000,0.000000
9474.000000,0.000000
9476.000000,0.000000
9478.000000,0.000000
9480.000000,0.000000
9482.000000,0.000000
9484.000000,0.000000
9486.000000,0.000000
9488.000000,0.000000
9490.000000,0.000000
9492.000000,0.000000
9494.000000,0.000000
9496.000000,0.000000
9498.000000,0.000000
9500.000000,0.000000
9502.000000,0.000000
9504.000000,0.000000
9506.000000,0.000000
9508.000000,0.000000
9510.000000,0.000000
9512.000000,0.000000
9514.000000,0.000000
9516.000000,0.000000
9518.000000,0.000000
9520.000000,0.000000
9522.000000,0.000000
9524.000000,0.000000
9526.000000,0.000000
9528.000000,0.000000
9530.000000,0.000000
9532.000000,0.000000
9534.000000,0.000000
9536.000000,0.000000
9538.000000,0.000000
9540.000000,0.000000
9542.000000,0.000000
9544.000000,0.000000
9546.000000,0.000000
9548.000000,0.000000
9550.000000,0.000000
9552.000000,0.000000
9554.000000,0.000000
9556.000000,0.000000
9558.000000,0.000000
9560.000000,0.000000
9562.000000,0.000000
9564.000000,0.000000
9566.000000,0.000000
9568.000000,0.000000
9570.000000,0.000000
9572.000000,0.000000
9574.000000,0.000000
9576.000000,0.000000
9578.000000,0.000000
9580.000000,0.000000
9582.000000,0.000000
9584.000000,0.000000
9586.000000,0.000000
9588.000000,0.000000
9590.000000,0.000000
9592.000000,0.000000
9594.000000,0.000000
9596.000000,0.000000
9598.000000,0.000000
9600.000000,0.000000
9602.000000,0.000000
9604.000000,0.000000
9606.000000,0.000000
9608.000000,0.000000
9610.000000,0.000000
9612.000000,0.000000
9614.000000,0.000000
9616.000000,0.000000
9618.000000,0.000000
9620.000000,0.000000
9622.000000,0.000000
9624.000000,0.000000
9626.000000,0.000000
9628.000000,0.000000
9630.000000,0.000000
9632.000000,0.000000
9634.000000,0.000000
9636.000000,0.000000
9638.000000,0.000000
9640.000000,0.000000
9642.000000,0.000000
9644.000000,0.000000
9646.000000,0.000000
9648.000000,0.000000
9650.000000,0.000000
9652.000000,0.000000
9654.000000,0.000000
9656.000000,0.000000
9658.000000,0.000000
9660.000000,0.000000
9662.000000,0.000000
9664.000000,0.000000
9666.000000,0.000000
9668.000000,0.000000
9670.000000,0.000000
9672.000000,0.000000
9674.000000,0.000000
9676.000000,0.000000
9678.000000,0.000000
9680.000000,0.000000
9682.000000,0.000000
9684.000000,0.000000
9686.000000,0.000000
9688.000000,0.000000
9690.000000,0.000000
9692.000000,0.000000
9694.000000,0.000000
9696.000000,0.000000
9698.000000,0.000000
9700.000000,0.000000
9702.000000,0.000000
9704.000000,0.000000
9706.000000,0.000000
9708.000000,0.000000
9710.000000,0.000000
9712.000000,0.000000
9714.000000,0.000000
9716.000000,0.000000
9718.000000,0.000000
9720.000000,0.000000
9722.000000,0.000000
9724.000000,0.000000
9726.000000,0.000000
9728.000000,0.000000
9730.000000,0.000000
9732.000000,0.000000
9734.000000,0.000000
9736.000000,0.000000
9738.000000,0.000000
9740.000000,0.000000
9742.000000,0.000000
9744.000000,0.000000
9746.000000,0.000000
9748.000000,0.000000
9750.000000,0.000000
9752.000000,0.000000
9754.000000,0.000000
9756.000000,0.000000
9758.000000,0.000000
9760.000000,0.000000
9762.000000,0.000000
9764.000000,0.000000
9766.000000,0.000000
9768.000000,0.000000
9770.000000,0.000000
9772.000000,0.000000
9774.000000,0.000000
9776.000000,0.000000
9778.000000,0.000000
9780.000000,0.000000
9782.000000,0.000000
9784.000000,0.000000
9786.000000,0.000000
9788.000000,0.000000
9790.000000,0.000000
9792.000000,0.000000
9794.000000,0.000000
9796.000000,0.000000
9798.000000,0.000000
9800.000000,0.000000
9802.000000,0.000000
9804.000000,0.000000
9806.000000,0.000000
9808.000000,0.000000
9810.000000,0.000000
9812.000000,0.000000
9814.000000,0.000000
9816.000000,0.000000
9818.000000,0.000000
9820.000000,0.000000
9822.000000,0.000000
9824.000000,0.000000
9826.000000,0.000000
9828.000000,0.000000
9830.000000,0.000000
9832.000000,0.000000
9834.000000,0.000000
9836.000000,0.000000
9838.000000,0.000000
9840.000000,0.000000
9842.000000,0.000000
9844.000000,0.000000
9846.000000,0.000000
9848.000000,0.000000
9850.000000,0.000000
9852.000000,0.000000
9854.000000,0.000000
9856.000000,0.000000
9858.000000,0.000000
9860.000000,0.000000
9862.000000,0.000000
9864.000000,0.000000
9866.000000,0.000000
9868.000000,0.000000
9870.000000,0.000000
9872.000000,0.000000
9874.000000,0.000000
9876.000000,0.000000
9878.000000,0.000000
9880.000000,0.000000
9882.000000,0.000000
9884.000000,0.000000
9886.000000,0.000000
9888.000000,0.000000
9890.000000,0.000000
9892.000000,0.000000
9894.000000,0.000000
9896.000000,0.000000
9898.000000,0.000000
9900.000000,0.000000
9902.000000,0.000000
9904.000000,0.000000
9906.000000,0.000000
9908.000000,0.000000
9910.000000,0.000000
9912.000000,0.000000
9914.000000,0.000000
9916.000000,0.000000
9918.000000,0.000000
9920.000000,0.000000
9922.000000,0.000000
9924.000000,0.000000
9926.000000,0.000000
9928.000000,0.000000
9930.000000,0.000000
9932.000000,0.000000
9934.000000,0.000000
9936.000000,0.000000
9938.000000,0.000000
9940.000000,0.000000
9942.000000,0.000000
9944.000000,0.000000
9946.000000,0.000000
9948.000000,0.000000
9950.000000,0.000000
9952.000000,0.000000
9954.000000,0.000000
9956.000000,0.000000
9958.000000,0.000000
9960.000000,0.000000
9962.000000,0.000000
9964.000000,0.000000
9966.000000,0.000000
9968.000000,0.000000
9970.000000,0.000000
9972.000000,0.000000
9974.000000,0.000000
9976.000000,0.000000
9978.000000,0.000000
9980.000000,0.000000
9982.000000,0.000000
9984.000000,0.000000
9986.000000,0.000000
9988.000000,0.000000
9990.000000,0.000000
9992.000000,0.000000
9994.000000,0.000000
9996.000000,0.000000
9998.000000,0.000000
10000.000000,0.000000
10002.000000,0.000000
10004.000000,0.000000
10006.000000,0.000000
10008.000000,0.000000
10010.000000,0.000000
10012.000000,0.000000
10014.000000,0.000000
10016.000000,0.000000
10018.000000,0.000000
10020.000000,0.000000
10022.000000,0.000000
10024.000000,0.000000
10026.000000,0.000000
10028.000000,0.000000
10030.000000,0.000000
10032.000000,0.000000
10034.000000,0.000000
10036.000000,0.000000
10038.000000,0.000000
10040.000000,0.000000
10042.000000,0.000000
10044.000000,0.000000
10046.000000,0.000000
10048.000000,0.000000
10050.000000,0.000000
10052.000000,0.000000
10054.000000,0.000000
10056.000000,0.000000
10058.000000,0.000000
10060.000000,0.000000
10062.000000,0.000000
10064.000000,0.000000
10066.000000,0.000000
10068.000000,0.000000
10070.000000,0.000000
10072.000000,0.000000
10074.000000,0.000000
10076.000000,0.000000
10078.000000,0.000000
10080.000000,0.000000
10082.000000,0.000000
10084.000000,0.000000
10086.000000,0.000000
10088.000000,0.000000
10090.000000,0.000000
10092.000000,0.000000
10094.000000,0.000000
10096.000000,0.000000
10098.000000,0.000000
10100.000000,0.000000
10102.000000,0.000000
10104.000000,0.000000
10106.000000,0.000000
10108.000000,0.000000
10110.000000,0.000000
10112.000000,0.000000
10114.000000,0.000000
10116.000000,0.000000
10118.000000,0.000000
10120.000000,0.000000
10122.000000,0.000000
10124.000000,0.000000
10126.000000,0.000000
10128.000000,0.000000
10130.000000,0.000000
10132.000000,0.000000
10134.000000,0.000000
10136.000000,0.000000
10138.000000,0.000000
10140.000000,0.000000
10142.000000,0.000000
10144.000000,0.000000
10146.000000,0.000000
10148.000000,0.000000
10150.000000,0.000000
10152.000000,0.000000
10154.000000,0.000000
10156.000000,0.000000
10158.000000,0.000000
10160.000000,0.000000
10162.000000,0.000000
10164.000000,0.000000
10166.000000,0.000000
10168.000000,0.000000
10170.000000,0.000000
10172.000000,0.000000
10174.000000,0.000000
10176.000000,0.000000
10178.000000,0.000000
10180.000000,0.000000
10182.000000,0.000000
10184.000000,0.000000
10186.000000,0.000000
10188.000000,0.000000
10190.000000,0.000000
10192.000000,0.000000
10194.000000,0.000000
10196.000000,0.000000
10198.000000,0.000000
10200.000000,0.000000
10202.000000,0.000000
10204.000000,0.000000
10206.000000,0.000000
10208.000000,0.000000
10210.000000,0.000000
10212.000000,0.000000
10214.000000,0.000000
10216.000000,0.000000
10218.000000,0.000000
10220.000000,0.000000
10222.000000,0.000000
10224.000000,0.000000
10226.000000,0.000000
10228.000000,0.000000
10230.000000,0.000000
10232.000000,0.000000
